timestamp,total_clients,total_kbps,bitrate,psnr,ssim
2026-09-15T14:55:31.146Z,camera_0,1,46.62,0.00,46.62,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:55:31.147Z,camera_1,1,277.74,0.00,277.74,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:55:31.148Z,camera_0,1,4336.82,4012.45,324.36,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:55:34.146Z,camera_0,1,38.10,0.00,38.10,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:55:34.146Z,camera_0,1,3711.91,3410.11,301.80,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:55:34.146Z,camera_1,1,263.70,0.00,263.70,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:55:37.149Z,camera_0,1,48.13,0.00,48.13,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:55:37.150Z,camera_1,1,247.16,0.00,247.16,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:55:37.150Z,camera_0,1,4476.15,4180.87,295.29,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:55:40.218Z,camera_0,1,37.10,0.00,37.10,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:55:40.219Z,camera_1,1,262.70,0.00,262.70,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:55:40.219Z,camera_0,1,4061.73,3761.93,299.80,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:55:43.219Z,camera_0,1,36.60,0.00,36.60,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:55:43.220Z,camera_1,1,397.56,0.00,397.56,110592.00,99.6,2000,null,null,120,640,480
2026-09-15T14:55:43.220Z,camera_0,1,3722.98,3288.83,434.15,110592.00,99.6,2000,null,null,120,640,480
2026-09-15T14:55:46.231Z,camera_0,1,43.11,0.00,43.11,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:55:46.231Z,camera_1,1,95.75,0.00,95.75,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:55:46.234Z,camera_0,1,3644.43,3505.56,138.87,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:55:49.396Z,camera_0,1,22.06,0.00,22.06,147571.20,100.0,2000,null,null,30,854,480
2026-09-15T14:55:49.399Z,camera_1,1,355.45,0.00,355.45,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:55:49.399Z,camera_0,1,3863.66,3486.16,377.50,147571.20,99.7,2000,null,null,30,854,480
2026-09-15T14:55:52.397Z,camera_0,1,0.00,0.00,0.00,147571.20,100.0,2000,null,null,30,854,480
2026-09-15T14:55:52.400Z,camera_1,1,180.48,0.00,180.48,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:55:52.400Z,camera_0,1,3674.20,3493.72,180.48,147571.20,99.9,2000,null,null,30,854,480
2026-09-15T14:55:55.734Z,camera_0,1,31.58,0.00,31.58,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:55:55.738Z,camera_1,1,317.34,0.00,317.34,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:55:55.742Z,camera_0,1,3661.17,3312.24,348.93,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:55:58.734Z,camera_0,1,0.00,0.00,0.00,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:55:58.735Z,camera_1,1,199.53,0.00,199.53,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:55:58.735Z,camera_0,1,3897.04,3697.51,199.53,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:01.756Z,camera_0,1,23.56,0.00,23.56,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:56:01.756Z,camera_1,1,256.68,0.00,256.68,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:01.756Z,camera_0,1,4029.97,3749.72,280.25,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:56:04.791Z,camera_0,1,19.55,0.00,19.55,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:56:04.791Z,camera_1,1,253.17,0.00,253.17,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:04.791Z,camera_0,1,4783.00,4510.27,272.73,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:07.859Z,camera_0,1,64.17,0.00,64.17,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:56:07.859Z,camera_1,1,190.01,0.00,190.01,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:07.860Z,camera_0,1,4344.45,4090.27,254.18,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:10.997Z,camera_0,1,73.70,0.00,73.70,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:56:11.002Z,camera_1,1,234.62,0.00,234.62,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:11.002Z,camera_0,1,4910.02,4601.70,308.32,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:56:13.997Z,camera_0,1,42.61,0.00,42.61,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:56:13.998Z,camera_1,1,230.61,0.00,230.61,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:14.002Z,camera_0,1,3892.06,3618.83,273.23,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:16.997Z,camera_0,1,31.58,0.00,31.58,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:56:16.998Z,camera_1,1,187.50,0.00,187.50,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:16.998Z,camera_0,1,2954.52,2735.44,219.08,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:20.091Z,camera_0,1,41.11,0.00,41.11,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:56:20.092Z,camera_1,1,255.68,0.00,255.68,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:20.092Z,camera_0,1,4291.92,3995.13,296.79,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:56:23.091Z,camera_0,1,48.63,0.00,48.63,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:56:23.096Z,camera_1,1,203.04,0.00,203.04,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:23.096Z,camera_0,1,3744.27,3492.61,251.67,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:26.092Z,camera_0,1,55.65,0.00,55.65,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:56:26.093Z,camera_1,1,211.56,0.00,211.56,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:26.093Z,camera_0,1,3587.27,3320.06,267.21,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:29.095Z,camera_0,1,38.10,0.00,38.10,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:56:29.095Z,camera_1,1,323.86,0.00,323.86,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:56:29.096Z,camera_0,1,4858.27,4496.31,361.96,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:56:32.093Z,camera_0,1,38.60,0.00,38.60,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:56:32.094Z,camera_1,1,210.56,0.00,210.56,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:32.094Z,camera_0,1,2734.22,2485.06,249.16,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:35.096Z,camera_0,1,59.66,0.00,59.66,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:56:35.096Z,camera_1,1,284.26,0.00,284.26,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:56:35.096Z,camera_0,1,4366.00,4022.09,343.91,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:56:38.098Z,camera_0,1,46.12,0.00,46.12,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:56:38.098Z,camera_1,1,212.57,0.00,212.57,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:38.098Z,camera_0,1,3370.45,3111.76,258.69,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:41.218Z,camera_0,1,43.62,0.00,43.62,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:56:41.220Z,camera_0,1,3428.06,3134.78,293.28,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:56:41.219Z,camera_1,1,249.66,0.00,249.66,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:44.219Z,camera_0,1,39.61,0.00,39.61,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:56:44.219Z,camera_1,1,246.15,0.00,246.15,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:44.220Z,camera_0,1,3861.55,3575.79,285.76,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:56:47.222Z,camera_0,1,58.15,0.00,58.15,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:56:47.222Z,camera_1,1,196.52,0.00,196.52,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:47.222Z,camera_0,1,3492.63,3237.96,254.68,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:50.221Z,camera_0,1,47.13,0.00,47.13,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:56:50.222Z,camera_1,1,317.85,0.00,317.85,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:56:50.225Z,camera_0,1,3677.23,3312.26,364.97,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:56:53.722Z,camera_0,1,68.18,0.00,68.18,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:56:53.723Z,camera_1,1,190.01,0.00,190.01,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:53.723Z,camera_0,1,4887.27,4629.08,258.19,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:56.722Z,camera_0,1,23.06,0.00,23.06,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:56:56.724Z,camera_1,1,375.50,0.00,375.50,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:56:56.724Z,camera_0,1,4206.89,3808.33,398.56,110592.00,99.6,2000,null,null,120,640,480
2026-09-15T14:56:59.722Z,camera_0,1,40.61,0.00,40.61,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:56:59.723Z,camera_1,1,239.14,0.00,239.14,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:56:59.723Z,camera_0,1,4443.67,4163.93,279.74,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:57:02.746Z,camera_0,1,48.13,0.00,48.13,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:57:02.746Z,camera_1,1,255.18,0.00,255.18,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:57:02.747Z,camera_0,1,3887.49,3584.18,303.31,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:57:05.792Z,camera_0,1,39.61,0.00,39.61,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:57:05.793Z,camera_1,1,253.17,0.00,253.17,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:57:05.793Z,camera_0,1,3914.41,3621.63,292.78,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:57:08.792Z,camera_0,1,69.69,0.00,69.69,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:57:08.793Z,camera_1,1,279.24,0.00,279.24,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:57:08.793Z,camera_0,1,4002.52,3653.59,348.93,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:57:11.794Z,camera_0,1,46.62,0.00,46.62,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:57:11.795Z,camera_1,1,267.71,0.00,267.71,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:57:11.795Z,camera_0,1,3904.81,3590.47,314.34,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:57:14.795Z,camera_0,1,49.13,0.00,49.13,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:57:14.796Z,camera_1,1,348.93,0.00,348.93,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:57:14.796Z,camera_0,1,5214.83,4816.77,398.06,110592.00,99.6,2000,null,null,120,640,480
2026-09-15T14:57:17.818Z,camera_0,1,40.11,0.00,40.11,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:57:17.818Z,camera_1,1,296.79,0.00,296.79,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:57:17.819Z,camera_0,1,5037.39,4700.49,336.90,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:57:20.818Z,camera_0,1,46.62,0.00,46.62,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:57:20.819Z,camera_1,1,284.76,0.00,284.76,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:57:20.819Z,camera_0,1,4613.74,4282.36,331.38,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:57:23.821Z,camera_0,1,52.14,0.00,52.14,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:57:23.822Z,camera_1,1,228.11,0.00,228.11,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:57:23.822Z,camera_0,1,4581.35,4301.10,280.25,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:57:26.824Z,camera_0,1,40.11,0.00,40.11,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:57:26.824Z,camera_1,1,320.85,0.00,320.85,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:57:26.827Z,camera_0,1,4666.75,4305.79,360.96,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:57:29.825Z,camera_0,1,56.15,0.00,56.15,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:57:29.825Z,camera_1,1,290.27,0.00,290.27,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:57:29.825Z,camera_0,1,4589.44,4243.02,346.42,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:57:32.844Z,camera_0,1,70.19,0.00,70.19,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:57:32.844Z,camera_1,1,243.15,0.00,243.15,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:57:32.844Z,camera_0,1,5560.19,5246.85,313.33,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:57:35.911Z,camera_0,1,79.71,0.00,79.71,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:57:35.915Z,camera_1,1,213.57,0.00,213.57,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:57:35.915Z,camera_0,1,4021.02,3727.74,293.28,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:57:38.998Z,camera_0,1,74.20,0.00,74.20,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:57:38.998Z,camera_1,1,254.68,0.00,254.68,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:57:38.998Z,camera_0,1,5198.30,4869.43,328.87,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:57:42.280Z,camera_0,1,58.66,0.00,58.66,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:57:42.280Z,camera_1,1,280.25,0.00,280.25,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:57:42.280Z,camera_0,1,4709.57,4370.67,338.90,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:57:45.281Z,camera_0,1,73.70,0.00,73.70,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:57:45.281Z,camera_1,1,223.09,0.00,223.09,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:57:45.281Z,camera_0,1,4561.11,4264.32,296.79,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:57:48.284Z,camera_1,1,220.09,0.00,220.09,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:57:48.283Z,camera_0,1,49.13,0.00,49.13,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:57:48.284Z,camera_0,1,4415.02,4145.80,269.22,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:57:51.336Z,camera_0,1,53.64,0.00,53.64,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:57:51.336Z,camera_1,1,261.19,0.00,261.19,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:57:51.338Z,camera_0,1,4759.82,4444.99,314.84,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:57:54.377Z,camera_0,1,56.65,0.00,56.65,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:57:54.378Z,camera_1,1,94.25,0.00,94.25,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:57:54.379Z,camera_0,1,3133.28,2982.38,150.90,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:57:57.375Z,camera_0,1,60.16,0.00,60.16,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:57:57.378Z,camera_1,1,294.28,0.00,294.28,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:57:57.378Z,camera_0,1,4532.39,4177.94,354.44,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:58:00.378Z,camera_0,1,80.71,0.00,80.71,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:58:00.378Z,camera_1,1,440.67,0.00,440.67,110592.00,99.6,2000,null,null,120,640,480
2026-09-15T14:58:00.380Z,camera_0,1,4659.12,4137.74,521.39,110592.00,99.5,2000,null,null,120,640,480
2026-09-15T14:58:03.378Z,camera_0,1,62.67,0.00,62.67,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:58:03.378Z,camera_1,1,254.18,0.00,254.18,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:58:03.379Z,camera_0,1,5263.17,4946.32,316.84,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:58:06.425Z,camera_0,1,63.17,0.00,63.17,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:58:06.429Z,camera_1,1,268.21,0.00,268.21,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:58:06.430Z,camera_0,1,5044.83,4713.45,331.38,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:58:09.465Z,camera_0,1,35.59,0.00,35.59,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:58:09.468Z,camera_1,1,300.30,0.00,300.30,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:58:09.468Z,camera_0,1,4498.95,4163.06,335.89,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:58:12.467Z,camera_0,1,50.13,0.00,50.13,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:58:12.467Z,camera_1,1,217.58,0.00,217.58,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:58:12.468Z,camera_0,1,3937.78,3670.07,267.71,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:58:15.468Z,camera_0,1,59.16,0.00,59.16,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:58:15.468Z,camera_1,1,220.09,0.00,220.09,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:58:15.469Z,camera_0,1,4413.09,4133.84,279.24,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:58:18.556Z,camera_0,1,63.67,0.00,63.67,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:58:18.557Z,camera_1,1,306.31,0.00,306.31,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:58:18.557Z,camera_0,1,4681.43,4311.45,369.98,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:58:21.611Z,camera_0,1,41.61,0.00,41.61,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:58:21.612Z,camera_1,1,301.30,0.00,301.30,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:58:21.612Z,camera_0,1,5205.18,4862.26,342.91,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:58:24.642Z,camera_0,1,54.65,0.00,54.65,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:58:24.644Z,camera_1,1,267.21,0.00,267.21,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:58:24.644Z,camera_0,1,4596.27,4274.42,321.86,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:58:27.643Z,camera_0,1,81.22,0.00,81.22,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:58:27.644Z,camera_1,1,223.09,0.00,223.09,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:58:27.644Z,camera_0,1,4353.47,4049.16,304.31,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:58:30.706Z,camera_0,1,64.67,0.00,64.67,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:58:30.709Z,camera_1,1,308.32,0.00,308.32,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:58:30.709Z,camera_0,1,4726.43,4353.43,372.99,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:58:33.707Z,camera_0,1,68.18,0.00,68.18,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:58:33.709Z,camera_1,1,217.08,0.00,217.08,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:58:33.709Z,camera_0,1,4483.67,4198.42,285.26,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:58:36.706Z,camera_0,1,35.09,0.00,35.09,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:58:36.707Z,camera_1,1,332.89,0.00,332.89,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:58:36.707Z,camera_0,1,4216.62,3848.64,367.98,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:58:39.773Z,camera_0,1,59.66,0.00,59.66,147571.20,100.0,2000,null,null,30,854,480
2026-09-15T14:58:39.773Z,camera_1,1,423.13,0.00,423.13,110592.00,99.6,2000,null,null,120,640,480
2026-09-15T14:58:39.773Z,camera_0,1,5189.55,4706.77,482.78,147571.20,99.7,2000,null,null,30,854,480
2026-09-15T14:58:42.869Z,camera_0,1,29.58,0.00,29.58,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:58:42.870Z,camera_1,1,418.61,0.00,418.61,110592.00,99.6,2000,null,null,120,640,480
2026-09-15T14:58:42.870Z,camera_0,1,5461.83,5013.64,448.19,110592.00,99.6,2000,null,null,120,640,480
2026-09-15T14:58:45.882Z,camera_0,1,0.00,0.00,0.00,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:58:45.887Z,camera_1,1,203.54,0.00,203.54,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:58:45.887Z,camera_0,1,5034.06,4830.51,203.54,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:58:48.886Z,camera_0,1,34.09,0.00,34.09,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:58:48.886Z,camera_1,1,224.10,0.00,224.10,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:58:48.886Z,camera_0,1,4261.86,4003.68,258.19,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:58:51.893Z,camera_0,1,52.14,0.00,52.14,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:58:51.897Z,camera_1,1,221.09,0.00,221.09,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:58:51.897Z,camera_0,1,5021.44,4748.22,273.23,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:58:54.894Z,camera_0,1,60.66,0.00,60.66,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:58:54.899Z,camera_1,1,92.75,0.00,92.75,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:58:54.899Z,camera_0,1,2905.11,2751.70,153.41,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:58:57.909Z,camera_0,1,39.61,0.00,39.61,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:58:57.910Z,camera_1,1,450.70,0.00,450.70,110592.00,99.6,2000,null,null,120,640,480
2026-09-15T14:58:57.910Z,camera_0,1,4814.72,4324.42,490.30,110592.00,99.6,2000,null,null,120,640,480
2026-09-15T14:59:01.040Z,camera_0,1,41.11,0.00,41.11,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:59:01.040Z,camera_0,1,3565.74,3280.98,284.76,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:59:01.040Z,camera_1,1,243.65,0.00,243.65,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:59:04.041Z,camera_0,1,36.10,0.00,36.10,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:59:04.042Z,camera_1,1,283.25,0.00,283.25,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:59:04.042Z,camera_0,1,4219.55,3900.20,319.35,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:59:07.104Z,camera_0,1,32.09,0.00,32.09,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:59:07.107Z,camera_1,1,163.94,0.00,163.94,110592.00,99.9,2000,null,null,120,640,480
2026-09-15T14:59:07.107Z,camera_0,1,3323.50,3127.48,196.02,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:59:10.102Z,camera_0,1,46.12,0.00,46.12,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:59:10.103Z,camera_1,1,293.78,0.00,293.78,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:59:10.103Z,camera_0,1,3966.89,3626.98,339.90,110592.00,99.7,2000,null,null,120,640,480
2026-09-15T14:59:13.105Z,camera_0,1,22.56,0.00,22.56,110592.00,100.0,2000,null,null,120,640,480
2026-09-15T14:59:13.105Z,camera_1,1,189.50,0.00,189.50,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:59:13.106Z,camera_0,1,3280.26,3068.20,212.06,110592.00,99.8,2000,null,null,120,640,480
2026-09-15T14:59:16.106Z,camera_0,1,37.10,0.00,37.10,110592.00,100.0,2000,null,null,120,640,480
